5.814155340194702148e-01,-5.693622112274169922e+00,3.147173166275024414e+00
5.680380463600158691e-01,-5.932665824890136719e+00,3.311783790588378906e+00
5.033194422721862793e-01,-5.360260963439941406e+00,2.883476972579956055e+00
5.894199013710021973e-01,-6.106069087982177734e+00,3.402859687805175781e+00
5.181578993797302246e-01,-5.595556735992431641e+00,3.054453849792480469e+00
5.262100100517272949e-01,-5.556249618530273438e+00,3.043870925903320312e+00
5.398882627487182617e-01,-5.965034961700439453e+00,3.314667224884033203e+00
5.627470016479492188e-01,-4.933882713317871094e+00,2.621601819992065430e+00
4.869370460510253906e-01,-5.466844081878662109e+00,3.001060485839843750e+00
5.203224420547485352e-01,-6.053919315338134766e+00,3.369488239288330078e+00
4.861197769641876221e-01,-5.408620357513427734e+00,2.948027610778808594e+00
6.526450514793395996e-01,-4.382205009460449219e+00,2.271107673645019531e+00
3.231566250324249268e-01,-7.487993717193603516e+00,4.348521709442138672e+00
5.591497421264648438e-01,-5.583322048187255859e+00,3.064952611923217773e+00
5.479562282562255859e-01,-4.734223365783691406e+00,2.470265626907348633e+00
6.279098391532897949e-01,-4.056593418121337891e+00,2.033701419830322266e+00
5.567561984062194824e-01,-5.587885379791259766e+00,3.069038629531860352e+00
5.620353221893310547e-01,-5.794164657592773438e+00,3.207538127899169922e+00
5.608813166618347168e-01,-5.752399921417236328e+00,3.173801183700561523e+00
5.040257573127746582e-01,-5.215770244598388672e+00,2.819404602050781250e+00
5.630039572715759277e-01,-5.709164142608642578e+00,3.111317873001098633e+00
5.407315492630004883e-01,-5.600222110748291016e+00,3.048187017440795898e+00
5.498552322387695312e-01,-5.572688102722167969e+00,3.054313182830810547e+00
5.582876801490783691e-01,-5.852464675903320312e+00,3.234206199645996094e+00
5.561968088150024414e-01,-5.650900363922119141e+00,3.125275850296020508e+00
5.069952607154846191e-01,-4.937977790832519531e+00,2.646415233612060547e+00
5.551767349243164062e-01,-4.789869785308837891e+00,2.519547224044799805e+00
5.190542340278625488e-01,-5.466580867767333984e+00,2.960008859634399414e+00
5.451909303665161133e-01,-5.571945190429687500e+00,3.046720981597900391e+00
6.350577473640441895e-01,-4.370556831359863281e+00,2.229087591171264648e+00
5.886358618736267090e-01,-5.664835453033447266e+00,3.103829145431518555e+00
5.074435472488403320e-01,-5.149380683898925781e+00,2.785856962203979492e+00
5.691625475883483887e-01,-5.618661403656005859e+00,3.097708463668823242e+00
5.373260974884033203e-01,-5.601416587829589844e+00,3.055555343627929688e+00
5.314939022064208984e-01,-5.276006698608398438e+00,2.852528810501098633e+00
4.805143177509307861e-01,-6.363924026489257812e+00,3.606785297393798828e+00
5.274996161460876465e-01,-5.269521236419677734e+00,2.864030838012695312e+00
5.171824097633361816e-01,-5.125396728515625000e+00,2.727609395980834961e+00
5.791788697242736816e-01,-5.567962169647216797e+00,3.043356657028198242e+00
5.443814992904663086e-01,-4.883436679840087891e+00,2.602040767669677734e+00
5.480769872665405273e-01,-5.105270385742187500e+00,2.715079545974731445e+00
5.224249362945556641e-01,-5.481510639190673828e+00,3.021963596343994141e+00
5.413870811462402344e-01,-5.676311492919921875e+00,3.121508836746215820e+00
5.277329683303833008e-01,-5.476774215698242188e+00,2.993461608886718750e+00
5.160440206527709961e-01,-5.506868362426757812e+00,3.021407127380371094e+00
5.506702065467834473e-01,-5.565749645233154297e+00,3.041661024093627930e+00
5.138228535652160645e-01,-5.171703338623046875e+00,2.795216798782348633e+00
5.332425832748413086e-01,-6.290452003479003906e+00,3.498870849609375000e+00
5.240711569786071777e-01,-5.482768535614013672e+00,2.999564886093139648e+00
6.018517613410949707e-01,-6.000812053680419922e+00,3.325388193130493164e+00
7.435344457626342773e-01,-3.549422025680541992e+00,1.678815126419067383e+00
5.456264615058898926e-01,-5.667582511901855469e+00,3.149183511734008789e+00
5.289538502693176270e-01,-5.543094158172607422e+00,3.022957324981689453e+00
4.745350182056427002e-01,-6.659824848175048828e+00,3.807587146759033203e+00
6.468656659126281738e-01,-4.638361454010009766e+00,2.397104501724243164e+00
5.601389408111572266e-01,-5.256470680236816406e+00,2.829785108566284180e+00
5.772965550422668457e-01,-5.534431457519531250e+00,3.040186405181884766e+00
5.562251806259155273e-01,-5.562279224395751953e+00,3.032393693923950195e+00
5.740047693252563477e-01,-5.649272441864013672e+00,3.108202457427978516e+00
4.398336708545684814e-01,-6.511335849761962891e+00,3.672667741775512695e+00
6.474177837371826172e-01,-7.645853757858276367e-01,-3.067989274859428406e-02
6.569854617118835449e-01,-7.075816988945007324e-01,-4.536403343081474304e-02
6.350690722465515137e-01,-7.682226896286010742e-01,-1.075988262891769409e-02
6.604632139205932617e-01,-7.651245594024658203e-01,-2.699987962841987610e-02
6.927390098571777344e-01,-7.536004185676574707e-01,-3.786164522171020508e-02
6.773588657379150391e-01,-7.591542601585388184e-01,-7.338443305343389511e-03
1.314252734184265137e+00,1.609169989824295044e-01,-8.570684194564819336e-01
6.923058032989501953e-01,-7.817764878273010254e-01,-2.078346209600567818e-03
6.827550530433654785e-01,-8.152368664741516113e-01,1.134070660918951035e-02
6.530988216400146484e-01,-7.278532981872558594e-01,-4.004707932472229004e-02
7.133895158767700195e-01,-7.682276964187622070e-01,-1.982607133686542511e-02
6.853206753730773926e-01,-7.750226855278015137e-01,-1.158969942480325699e-02
6.647973656654357910e-01,-7.269771695137023926e-01,-5.348390340805053711e-02
6.494963765144348145e-01,-7.558702826499938965e-01,-1.651401072740554810e-02
6.513632535934448242e-01,-7.656900882720947266e-01,-1.741268485784530640e-02
6.565833687782287598e-01,-7.413044571876525879e-01,-3.389092907309532166e-02
6.535899043083190918e-01,-7.333975434303283691e-01,-7.099432870745658875e-03
6.437716484069824219e-01,-7.045636177062988281e-01,-6.274611502885818481e-02
6.521252989768981934e-01,-7.256446480751037598e-01,-4.318660497665405273e-02
6.916530728340148926e-01,-8.813283443450927734e-01,7.871139794588088989e-02
6.664940118789672852e-01,-7.258662581443786621e-01,-5.410902574658393860e-02
6.584228277206420898e-01,-7.394977211952209473e-01,-2.510876581072807312e-02
1.504326820373535156e+00,4.538587629795074463e-01,-1.141566872596740723e+00
9.830357432365417480e-01,-1.355973351746797562e-02,-6.285070180892944336e-01
6.617524623870849609e-01,-7.336561083793640137e-01,-4.465065151453018188e-02
6.647495031356811523e-01,-7.245510220527648926e-01,-3.149557486176490784e-02
6.628370285034179688e-01,-7.433869242668151855e-01,-2.050852216780185699e-02
6.564059257507324219e-01,-7.344135046005249023e-01,-1.388068031519651413e-02
7.026472687721252441e-01,-7.914428114891052246e-01,-3.287921426817774773e-03
6.570620536804199219e-01,-7.598011493682861328e-01,-1.473608985543251038e-02
6.525568366050720215e-01,-8.477885127067565918e-01,4.120116680860519409e-02
6.702989339828491211e-01,-7.658361792564392090e-01,-5.125221610069274902e-02
6.565399765968322754e-01,-7.257682085037231445e-01,-2.011053077876567841e-02
6.882947087287902832e-01,-7.722637057304382324e-01,3.916712594218552113e-04
7.066154479980468750e-01,-8.309194445610046387e-01,2.954617515206336975e-02
6.411081552505493164e-01,-7.716866731643676758e-01,-2.144909091293811798e-02
6.541596651077270508e-01,-7.466209530830383301e-01,-4.044326022267341614e-02
6.481031775474548340e-01,-7.647566199302673340e-01,-1.908877305686473846e-02
6.612405776977539062e-01,-7.700034976005554199e-01,-2.000321261584758759e-02
6.572744846343994141e-01,-7.581222653388977051e-01,-3.396983072161674500e-02
7.002372741699218750e-01,-8.133674860000610352e-01,1.623596996068954468e-02
6.693686842918395996e-01,-7.570271492004394531e-01,-3.322671726346015930e-02
6.588004827499389648e-01,-7.518344521522521973e-01,-2.639319375157356262e-02
6.932241320610046387e-01,-8.174698948860168457e-01,-1.703950460068881512e-03
7.004928588867187500e-01,-7.732030749320983887e-01,-1.146252732723951340e-02
6.459267735481262207e-01,-7.173191905021667480e-01,-4.143621772527694702e-02
6.748897433280944824e-01,-7.624848484992980957e-01,-6.287978589534759521e-02
6.786085367202758789e-01,-7.903608083724975586e-01,-6.470581050962209702e-03
6.820219159126281738e-01,-7.818661332130432129e-01,9.952040389180183411e-03
6.661934852600097656e-01,-7.814995646476745605e-01,-3.641806542873382568e-02
6.612531542778015137e-01,-7.430395483970642090e-01,-8.079603314399719238e-03
6.659829020500183105e-01,-8.054056763648986816e-01,-2.477496676146984100e-02
6.771586537361145020e-01,-8.050664067268371582e-01,1.525935018435120583e-03
4.630446732044219971e-01,-1.736118793487548828e+00,6.578262448310852051e-01
6.480503678321838379e-01,-7.635835409164428711e-01,-2.608770504593849182e-02
6.596582531929016113e-01,-7.715947031974792480e-01,-3.826507180929183960e-02
6.734235286712646484e-01,-7.651748061180114746e-01,-1.488701347261667252e-02
6.623270511627197266e-01,-7.320219874382019043e-01,-5.281838402152061462e-02
6.695033907890319824e-01,-7.565692663192749023e-01,-1.785490661859512329e-02
6.797820329666137695e-01,-7.983787655830383301e-01,-1.722679473459720612e-02
6.486063003540039062e-01,-7.111130356788635254e-01,-5.636462569236755371e-02
6.518119573593139648e-01,-7.728924751281738281e-01,-3.880098462104797363e-02
6.744322180747985840e-01,-7.836399078369140625e-01,-1.701858453452587128e-02
6.466987133026123047e-01,-7.319616675376892090e-01,-3.542774915695190430e-02
7.050055861473083496e-01,-6.107568740844726562e-01,-1.315173357725143433e-01
6.960046887397766113e-01,-7.985990047454833984e-01,1.437278278172016144e-02
6.799837946891784668e-01,-7.867555618286132812e-01,-3.081033565104007721e-02
6.886360049247741699e-01,-7.676362395286560059e-01,-6.867311429232358932e-03
6.866093873977661133e-01,-6.061061024665832520e-01,-1.262556314468383789e-01
6.405088901519775391e-01,-7.500351071357727051e-01,-4.569157585501670837e-02
3.372717380523681641e+00,2.084568023681640625e+00,-2.853079319000244141e+00
3.374674081802368164e+00,2.121956348419189453e+00,-2.853638887405395508e+00
3.369693040847778320e+00,2.112104177474975586e+00,-2.853557825088500977e+00
3.367155790328979492e+00,2.105359554290771484e+00,-2.827844619750976562e+00
3.403288841247558594e+00,2.108248233795166016e+00,-2.871965646743774414e+00
3.367552757263183594e+00,2.135995626449584961e+00,-2.852749586105346680e+00
3.353266477584838867e+00,2.092996120452880859e+00,-2.842659711837768555e+00
3.082524776458740234e+00,1.875960111618041992e+00,-2.611014127731323242e+00
3.371119737625122070e+00,2.126674890518188477e+00,-2.876035928726196289e+00
3.380296945571899414e+00,2.115123510360717773e+00,-2.860021829605102539e+00
3.379076957702636719e+00,2.111316919326782227e+00,-2.859648704528808594e+00
3.382929086685180664e+00,2.117014646530151367e+00,-2.864496707916259766e+00
3.375292062759399414e+00,2.119461536407470703e+00,-2.876835584640502930e+00
3.356079816818237305e+00,2.070749282836914062e+00,-2.858129739761352539e+00
3.367966890335083008e+00,2.110549449920654297e+00,-2.861864328384399414e+00
3.369200706481933594e+00,2.094217538833618164e+00,-2.849141836166381836e+00
3.401347160339355469e+00,2.118824481964111328e+00,-2.866744279861450195e+00
3.351796388626098633e+00,2.119247436523437500e+00,-2.871934175491333008e+00
3.381945371627807617e+00,2.112574815750122070e+00,-2.847709178924560547e+00
3.351318120956420898e+00,2.099695682525634766e+00,-2.872286319732666016e+00
