4.545814514160156250e+00,-4.372927665710449219e+00,2.306228876113891602e+00
4.400457859039306641e+00,-4.272346019744873047e+00,2.258302688598632812e+00
4.209965229034423828e+00,-4.090986251831054688e+00,2.097090005874633789e+00
4.089926719665527344e+00,-4.029204845428466797e+00,2.085365295410156250e+00
3.939313173294067383e+00,-3.877953052520751953e+00,1.974345803260803223e+00
3.850660562515258789e+00,-3.756548881530761719e+00,1.907809615135192871e+00
3.802947282791137695e+00,-3.659910440444946289e+00,1.842406868934631348e+00
3.912095546722412109e+00,-3.746876239776611328e+00,1.895051717758178711e+00
3.971473217010498047e+00,-3.728808403015136719e+00,1.872712731361389160e+00
4.110643386840820312e+00,-4.026040554046630859e+00,2.075472593307495117e+00
3.767945289611816406e+00,-3.683045387268066406e+00,1.869231104850769043e+00
4.085308551788330078e+00,-3.988421916961669922e+00,2.071959018707275391e+00
3.781776428222656250e+00,-3.712132215499877930e+00,1.890133619308471680e+00
3.874940156936645508e+00,-3.748035192489624023e+00,1.915846467018127441e+00
4.235490322113037109e+00,-4.163932323455810547e+00,2.144454240798950195e+00
4.127173423767089844e+00,-4.022389411926269531e+00,2.071988105773925781e+00
4.518772125244140625e+00,-4.351478099822998047e+00,2.290702581405639648e+00
6.118504047393798828e+00,-6.191005229949951172e+00,3.474778652191162109e+00
4.142352581024169922e+00,-4.044508934020996094e+00,2.092954874038696289e+00
4.883100509643554688e+00,-4.881349563598632812e+00,2.650690555572509766e+00
4.213512420654296875e+00,-4.075743675231933594e+00,2.082977294921875000e+00
4.446146488189697266e+00,-4.302159309387207031e+00,2.240239620208740234e+00
3.803211212158203125e+00,-3.682012796401977539e+00,1.862167835235595703e+00
5.035679340362548828e+00,-4.924850940704345703e+00,2.659514904022216797e+00
3.237465620040893555e+00,-2.701782226562500000e+00,1.200271844863891602e+00
3.740409374237060547e+00,-3.513538122177124023e+00,1.747478246688842773e+00
4.833219051361083984e+00,-4.733489990234375000e+00,2.518960714340209961e+00
3.877958774566650391e+00,-3.752598285675048828e+00,1.875407576560974121e+00
4.373394012451171875e+00,-4.255458354949951172e+00,2.226385593414306641e+00
4.407981872558593750e+00,-4.279032707214355469e+00,2.251980781555175781e+00
4.158636093139648438e+00,-4.060918331146240234e+00,2.086334705352783203e+00
4.428155899047851562e+00,-4.301052570343017578e+00,2.261824369430541992e+00
4.437870025634765625e+00,-4.288664340972900391e+00,2.260495901107788086e+00
4.403421878814697266e+00,-4.255979537963867188e+00,2.214523077011108398e+00
3.904285430908203125e+00,-3.802681922912597656e+00,1.931647062301635742e+00
3.520086288452148438e+00,-3.144718885421752930e+00,1.490974426269531250e+00
4.356257438659667969e+00,-4.198603630065917969e+00,2.201201200485229492e+00
4.152292251586914062e+00,-4.036280155181884766e+00,2.060001611709594727e+00
3.846580266952514648e+00,-3.679171323776245117e+00,1.854364514350891113e+00
4.260375022888183594e+00,-4.090221881866455078e+00,2.116147994995117188e+00
4.952167034149169922e+00,-4.868546009063720703e+00,2.604165554046630859e+00
4.123924255371093750e+00,-3.975654363632202148e+00,2.069371938705444336e+00
4.059520244598388672e+00,-3.942512989044189453e+00,2.027421951293945312e+00
4.347705364227294922e+00,-4.198998928070068359e+00,2.202213525772094727e+00
4.091930866241455078e+00,-3.982260227203369141e+00,2.057836294174194336e+00
3.943669795989990234e+00,-3.848469495773315430e+00,1.958819746971130371e+00
4.992601871490478516e+00,-4.665237426757812500e+00,2.477335453033447266e+00
4.971518039703369141e+00,-4.997867107391357422e+00,2.679631233215332031e+00
5.195595264434814453e+00,-4.967790126800537109e+00,2.696015357971191406e+00
4.940758228302001953e+00,-4.903486728668212891e+00,2.637358188629150391e+00
4.221081733703613281e+00,-4.133137226104736328e+00,2.142703533172607422e+00
4.022665023803710938e+00,-3.855635643005371094e+00,1.988312363624572754e+00
4.097771167755126953e+00,-3.982965707778930664e+00,2.039781570434570312e+00
4.999543666839599609e+00,-4.995981693267822266e+00,2.732066869735717773e+00
4.175005912780761719e+00,-4.051959514617919922e+00,2.088313817977905273e+00
4.242087364196777344e+00,-4.056776046752929688e+00,2.085508823394775391e+00
4.177068710327148438e+00,-4.018875598907470703e+00,2.083561420440673828e+00
4.164034366607666016e+00,-4.047560691833496094e+00,2.081774234771728516e+00
4.944142341613769531e+00,-4.853054046630859375e+00,2.608350992202758789e+00
3.996787071228027344e+00,-3.806909561157226562e+00,1.909667611122131348e+00
1.660434126853942871e+00,-5.805128812789916992e-01,-1.725998818874359131e-01
1.758986711502075195e+00,-9.369283318519592285e-01,1.222611814737319946e-01
1.568306803703308105e+00,-3.024098575115203857e-01,-3.901831507682800293e-01
1.589509963989257812e+00,-3.162580430507659912e-01,-3.974141180515289307e-01
1.634006381034851074e+00,-2.633436024188995361e-01,-4.431302249431610107e-01
1.607007622718811035e+00,-2.193043231964111328e-01,-4.445059001445770264e-01
